key,position
394450.01944299776,31402
394475.14244790794,31403
394500.26625285007,31404
394525.3908578241,31405
394550.51626283035,31406
394575.6424678685,31407
394600.7694729387,31408
394625.8972780408,31409
394651.0258831749,31410
394676.1552883411,31411
394701.2854935393,31412
394726.4164987694,31413
394751.54830403166,31414
394776.6809093257,31415
394801.8143146519,31416
394826.9485200101,31417
394852.08352540026,31418
394877.21933082235,31419
394902.35593627655,31420
394927.4933417627,31421
394952.6315472809,31422
394977.77055283106,31423
395002.9103584132,31424
395028.05096402735,31425
395053.1923696736,31426
395078.33457535174,31427
395103.47758106183,31428
395128.62138680404,31429
395153.76599257824,31430
395178.9113983844,31431
395204.0576042226,31432
395229.2046100927,31433
395254.3524159949,31434
395279.5010219291,31435
395304.6504278953,31436
395329.8006338935,31437
395354.9516399236,31438
395380.1034459858,31439
395405.25605208,31440
395430.4094582062,31441
395455.56366436434,31442
395480.7186705546,31443
395505.87447677675,31444
395531.031083031,31445
395556.1884893172,31446
395581.3466956353,31447
395606.5057019855,31448
395631.6655083677,31449
395656.8261147819,31450
395681.9875212281,31451
395707.1497277063,31452
395732.3127342165,31453
395757.47654075874,31454
395782.6411473329,31455
395807.80655393907,31456
395832.9727605772,31457
395858.1397672475,31458
395883.3075739497,31459
395908.47618068394,31460
395933.64558745007,31461
395958.81579424825,31462
395983.9868010785,31463
396009.1586079407,31464
396034.3312148348,31465
396059.5046217611,31466
396084.67882871936,31467
396109.85383570957,31468
396135.02964273177,31469
396160.2062497859,31470
396185.3836568721,31471
396210.5618639904,31472
396235.7408711406,31473
396260.9206783228,31474
396286.101285537,31475
396311.2826927833,31476
396336.4649000615,31477
396361.6479073717,31478
396386.83171471383,31479
396412.0163220881,31480
396437.2017294943,31481
396462.3879369326,31482
396487.57494440285,31483
396512.762751905,31484
396537.95135943923,31485
396563.14076700545,31486
396588.3309746037,31487
396613.52198223385,31488
396638.71378989617,31489
396663.90639759036,31490
396689.09980531665,31491
396714.29401307483,31492
396739.48902086506,31493
396764.68482868734,31494
396789.88143654156,31495
396815.0788444278,31496
396840.277052346,31497
396865.47606029623,31498
396890.67586827854,31499
396915.8764762928,31500
396941.077884339,31501
396966.2800924172,31502
396991.48310052743,31503
397016.6869086697,31504
397041.891516844,31505
397067.0969250502,31506
397092.3031332884,31507
397117.5101415587,31508
397142.717949861,31509
397167.9265581952,31510
397193.13596656144,31511
397218.34617495973,31512
397243.55718339,31513
397268.7689918522,31514
397293.9816003465,31515
397319.1950088727,31516
397344.409217431,31517
397369.62422602123,31518
397394.84003464354,31519
397420.0566432977,31520
397445.274051984,31521
397470.49226070225,31522
397495.7112694525,31523
397520.9310782348,31524
397546.151687049,31525
397571.3730958953,31526
397596.5953047736,31527
397621.81831368385,31528
397647.0421226262,31529
397672.2667316004,31530
397697.4921406067,31531
397722.718349645,31532
397747.9453587152,31533
397773.17316781747,31534
397798.40177695174,31535
397823.631186118,31536
397848.8613953163,31537
397874.0924045466,31538
397899.3242138088,31539
397924.5568231031,31540
397949.79023242946,31541
397975.02444178774,31542
398000.25945117796,31543
398025.4952606003,31544
398050.73187005456,31545
398075.9692795409,31546
398101.20748905913,31547
398126.4464986093,31548
398151.6863081916,31549
398176.926917806,31550
398202.1683274523,31551
398227.4105371306,31552
398252.6535468409,31553
398277.89735658315,31554
398303.1419663575,31555
398328.3873761638,31556
398353.63358600193,31557
398378.8805958723,31558
398404.12840577465,31559
398429.37701570895,31560
398454.62642567523,31561
398479.8766356735,31562
398505.1276457038,31563
398530.3794557661,31564
398555.63206586044,31565
398580.8854759867,31566
398606.139686145,31567
398631.39469633537,31568
398656.65050655766,31569
398681.907116812,31570
398707.1645270982,31571
398732.4227374165,31572
398757.68174776685,31573
398782.9415581492,31574
398808.20216856356,31575
398833.4635790098,31576
398858.7257894881,31577
398883.9887999984,31578
398909.25261054083,31579
398934.51722111506,31580
398959.7826317214,31581
398985.04884235974,31582
399010.3158530301,31583
399035.58366373245,31584
399060.85227446666,31585
399086.121685233,31586
399111.39189603133,31587
399136.6629068617,31588
399161.9347177239,31589
399187.2073286183,31590
399212.4807395446,31591
399237.754950503,31592
399263.02996149333,31593
399288.3057725156,31594
399313.58238356997,31595
399338.85979465634,31596
399364.13800577464,31597
399389.41701692506,31598
399414.6968281073,31599
399439.97743932164,31600
399465.258850568,31601
399490.54106184636,31602
399515.82407315663,31603
399541.10788449895,31604
399566.3924958733,31605
399591.6779072797,31606
399616.96411871805,31607
399642.2511301883,31608
399667.5389416907,31609
399692.82755322504,31610
399718.1169647914,31611
399743.40717638965,31612
399768.6981880201,31613
399793.9899996824,31614
399819.28261137684,31615
399844.5760231032,31616
399869.87023486145,31617
399895.1652466518,31618
399920.4610584742,31619
399945.7576703286,31620
399971.05508221494,31621
399996.35329413327,31622
400021.6523060836,31623
400046.952118066,31624
400072.2527300804,31625
400097.55414212664,31626
400122.85635420505,31627
400148.1593663154,31628
400173.4631784578,31629
400198.7677906322,31630
400224.0732028385,31631
400249.37941507687,31632
400274.68642734725,31633
400299.9942396496,31634
400325.302851984,31635
400350.61226435035,31636
400375.92247674876,31637
400401.23348917917,31638
400426.54530164157,31639
400451.85791413585,31640
400477.17132666224,31641
400502.4855392206,31642
400527.80055181106,31643
400553.11636443343,31644
400578.43297708774,31645
400603.75038977416,31646
400629.0686024925,31647
400654.3876152429,31648
400679.7074280252,31649
400705.02804083965,31650
400730.34945368604,31651
400755.6716665645,31652
400780.99467947485,31653
400806.31849241717,31654
400831.6431053916,31655
400856.96851839795,31656
400882.2947314364,31657
400907.6217445067,31658
400932.94955760916,31659
400958.27817074355,31660
400983.60758390994,31661
401008.9377971084,31662
401034.2688103387,31663
401059.6006236011,31664
401084.93323689554,31665
401110.266650222,31666
401135.6008635803,31667
401160.9358769707,31668
401186.2716903931,31669
401211.60830384755,31670
401236.945717334,31671
401262.2839308523,31672
401287.62294440274,31673
401312.96275798517,31674
401338.3033715996,31675
401363.644785246,31676
401388.9869989244,31677
401414.3300126348,31678
401439.67382637726,31679
401465.01844015165,31680
401490.363853958,31681
401515.71006779646,31682
401541.0570816669,31683
401566.4048955693,31684
401591.7535095038,31685
401617.10292347014,31686
401642.45313746855,31687
401667.80415149895,31688
401693.15596556145,31689
401718.5085796558,31690
401743.8619937822,31691
401769.2162079407,31692
401794.57122213114,31693
401819.92703635356,31694
401845.2836506079,31695
401870.6410648944,31696
401895.99927921285,31697
401921.35829356324,31698
401946.7181079457,31699
401972.0787223601,31700
401997.4401368065,31701
402022.80235128495,31702
402048.16536579543,31703
402073.5291803378,31704
402098.89379491226,31705
402124.2592095187,31706
402149.62542415725,31707
402174.9924388276,31708
402200.36025353003,31709
402225.7288682645,31710
402251.0982830309,31711
402276.4684978294,31712
402301.83951265976,31713
402327.2113275222,31714
402352.5839424167,31715
402377.95735734317,31716
402403.3315723017,31717
402428.706587292,31718
402454.0824023145,31719
402479.4590173689,31720
402504.83643245546,31721
402530.2146475739,31722
402555.59366272425,31723
402580.9734779068,31724
402606.35409312125,31725
402631.7355083677,31726
402657.1177236461,31727
402682.50073895656,31728
402707.88455429906,31729
402733.26916967356,31730
402758.65458508005,31731
402784.0408005184,31732
402809.42781598895,31733
402834.81563149136,31734
402860.2042470259,31735
402885.5936625923,31736
402910.98387819075,31737
402936.37489382125,31738
402961.7667094837,31739
402987.1593251782,31740
403012.5527409046,31741
403037.9469566631,31742
403063.3419724536,31743
403088.7377882761,31744
403114.13440413063,31745
403139.531820017,31746
403164.9300359355,31747
403190.329051886,31748
403215.7288678685,31749
403241.1294838829,31750
403266.5308999294,31751
403291.93311600795,31752
403317.3361321184,31753
403342.73994826095,31754
403368.14456443535,31755
403393.5499806418,31756
403418.9561968803,31757
403444.3632131509,31758
403469.77102945326,31759
403495.1796457878,31760
403520.58906215435,31761
403545.9992785528,31762
403571.4102949833,31763
403596.8221114457,31764
403622.23472794023,31765
403647.64814446674,31766
403673.0623610253,31767
403698.47737761575,31768
403723.89319423825,31769
403749.30981089274,31770
403774.7272275792,31771
403800.14544429776,31772
403825.5644610482,31773
403850.98427783075,31774
403876.40489464527,31775
403901.8263114918,31776
403927.2485283703,31777
403952.6715452807,31778
403978.0953622233,31779
404003.5199791978,31780
404028.9453962043,31781
404054.37161324284,31782
404079.79863031337,31783
404105.2264474159,31784
404130.65506455034,31785
404156.0844817169,31786
404181.5146989154,31787
404206.9457161459,31788
404232.37753340846,31789
404257.81015070295,31790
404283.24356802955,31791
404308.6777853879,31792
404334.11280277855,31793
404359.548620201,31794
404384.9852376556,31795
404410.422655142,31796
404435.8608726606,31797
404461.29989021114,31798
404486.7397077937,31799
404512.18032540823,31800
404537.6217430547,31801
404563.06396073324,31802
404588.50697844377,31803
404613.95079618634,31804
404639.3954139608,31805
404664.84083176736,31806
404690.2870496059,31807
404715.7340674765,31808
404741.181885379,31809
404766.6305033135,31810
404792.07992128003,31811
404817.53013927856,31812
404842.98115730914,31813
404868.4329753717,31814
404893.8855934662,31815
404919.3390115928,31816
404944.79322975135,31817
404970.24824794184,31818
404995.7040661644,31819
405021.1606844189,31820
405046.61810270546,31821
405072.0763210241,31822
405097.5353393746,31823
405122.99515775713,31824
405148.4557761717,31825
405173.91719461826,31826
405199.3794130969,31827
405224.8424316073,31828
405250.3062501499,31829
405275.77086872444,31830
405301.23628733103,31831
405326.7025059696,31832
405352.1695246401,31833
405377.6373433427,31834
405403.1059620773,31835
405428.5753808439,31836
405454.04559964244,31837
405479.516618473,31838
405504.98843733553,31839
405530.4610562301,31840
405555.9344751567,31841
405581.40869411523,31842
405606.8837131058,31843
405632.3595321284,31844
405657.836151183,31845
405683.31357026956,31846
405708.79178938805,31847
405734.2708085387,31848
405759.7506277213,31849
405785.23124693584,31850
405810.7126661824,31851
405836.19488546095,31852
405861.6779047716,31853
405887.16172411415,31854
405912.64634348877,31855
405938.13176289527,31856
405963.6179823339,31857
405989.10500180454,31858
406014.5928213071,31859
406040.0814408417,31860
406065.57086040825,31861
406091.0610800068,31862
406116.55209963745,31863
406142.0439193,31864
406167.5365389946,31865
406193.0299587212,31866
406218.52417847974,31867
406244.01919827034,31868
406269.515018093,31869
406295.0116379475,31870
406320.5090578341,31871
406346.0072777528,31872
406371.5062977034,31873
406397.00611768593,31874
406422.50673770055,31875
406448.00815774716,31876
406473.51037782576,31877
406499.01339793636,31878
406524.5172180789,31879
406550.02183825354,31880
406575.5272584602,31881
406601.0334786988,31882
406626.5404989694,31883
406652.048319272,31884
406677.5569396066,31885
406703.0663599732,31886
406728.5765803719,31887
406754.0876008024,31888
406779.599421265,31889
406805.11204175965,31890
406830.62546228635,31891
406856.1396828449,31892
406881.65470343543,31893
406907.1705240581,31894
406932.6871447128,31895
406958.2045653994,31896
406983.7227861179,31897
407009.2418068686,31898
407034.7616276512,31899
407060.28224846587,31900
407085.8036693125,31901
407111.3258901911,31902
407136.84891110176,31903
407162.3727320444,31904
407187.89735301904,31905
407213.42277402565,31906
407238.94899506425,31907
407264.4760161349,31908
407290.00383723754,31909
407315.5324583722,31910
407341.06187953876,31911
407366.5921007374,31912
407392.12312196806,31913
407417.65494323074,31914
407443.1875645254,31915
407468.72098585195,31916
407494.2552072106,31917
407519.7902286013,31918
407545.32605002396,31919
407570.86267147854,31920
407596.40009296517,31921
407621.93831448385,31922
407647.4773360345,31923
407673.01715761714,31924
407698.55777923175,31925
407724.0992008784,31926
407749.6414225571,31927
407775.1844442678,31928
407800.7282660104,31929
407826.27288778505,31930
407851.8183095917,31931
407877.36453143036,31932
407902.91155330103,31933
407928.45937520365,31934
407954.0079971383,31935
407979.557419105,31936
408005.1076411037,31937
408030.6586631344,31938
408056.2104851969,31939
408081.76310729166,31940
408107.31652941834,31941
408132.870751577,31942
408158.4257737675,31943
408183.9815959903,31944
408209.53821824497,31945
408235.0956405317,31946
408260.65386285033,31947
408286.212885201,31948
408311.7727075836,31949
408337.3333299983,31950
408362.89475244505,31951
408388.4569749237,31952
408414.01999743434,31953
408439.58381997695,31954
408465.1484425517,31955
408490.7138651584,31956
408516.28008779703,31957
408541.84711046773,31958
408567.41493317037,31959
408592.9835559051,31960
408618.55297867185,31961
408644.1232014704,31962
408669.6942243011,31963
408695.2660471638,31964
408720.8386700585,31965
408746.4120929852,31966
408771.9863159439,31967
408797.5613389346,31968
408823.1371619573,31969
408848.71378501196,31970
408874.2912080986,31971
408899.8694312174,31972
408925.44845436804,31973
408951.02827755077,31974
408976.6089007655,31975
409002.1903240121,31976
409027.7725472908,31977
409053.35557060153,31978
409078.9393939442,31979
409104.5240173189,31980
409130.10944072565,31981
409155.6956641643,31982
409181.2826876351,31983
409206.8705111378,31984
409232.45913467236,31985
409258.0485582391,31986
409283.6387818379,31987
409309.22980546864,31988
409334.8216291313,31989
409360.414252826,31990
409386.0076765527,31991
409411.6019003114,31992
409437.1969241022,31993
409462.7927479248,31994
409488.3893717796,31995
409513.9867956663,31996
409539.585019585,31997
409565.1840435357,31998
409590.7838675184,31999
409616.3844915333,32000
409641.9859155799,32001
409667.58813965856,32002
409693.19116376934,32003
409718.794987912,32004
409744.39961208665,32005
409770.0050362935,32006
409795.61126053217,32007
409821.21828480304,32008
409846.82610910566,32009
409872.43473344034,32010
409898.0441578072,32011
409923.65438220586,32012
409949.26540663664,32013
409974.8772310993,32014
410000.48985559394,32015
410026.1032801209,32016
410051.7175046795,32017
410077.3325292704,32018
410102.94835389307,32019
410128.56497854774,32020
410154.18240323453,32021
410179.80062795326,32022
410205.41965270403,32023
410231.0394774868,32024
410256.66010230145,32025
410282.28152714827,32026
410307.90375202696,32027
410333.52677693765,32028
410359.15060188045,32029
410384.7752268552,32030
410410.400651862,32031
410436.02687690075,32032
410461.65390197135,32033
410487.28172707424,32034
410512.91035220894,32035
410538.5397773758,32036
410564.1700025745,32037
410589.8010278052,32038
410615.43285306805,32039
410641.0654783627,32040
410666.69890368957,32041
410692.33312904823,32042
410717.96815443895,32043
410743.60397986183,32044
410769.24060531653,32045
410794.8780308034,32046
410820.5162563221,32047
410846.1552818728,32048
410871.79510745563,32049
410897.4357330704,32050
410923.07715871715,32051
410948.7193843959,32052
410974.36241010664,32053
411000.0062358495,32054
411025.6508616242,32055
411051.296287431,32056
411076.94251326984,32057
411102.5895391405,32058
411128.23736504343,32059
411153.8859909781,32060
411179.5354169448,32061
411205.1856429437,32062
411230.8366689745,32063
411256.4884950373,32064
411282.141121132,32065
411307.7945472587,32066
411333.4487734176,32067
411359.1037996083,32068
411384.75962583127,32069
411410.416252086,32070
411436.07367837266,32071
411461.7319046916,32072
411487.3909310423,32073
411513.050757425,32074
411538.7113838399,32075
411564.3728102867,32076
411590.0350367656,32077
411615.69806327624,32078
411641.36188981903,32079
411667.0265163939,32080
411692.69194300065,32081
411718.3581696396,32082
411744.0251963103,32083
411769.693023013,32084
411795.3616497479,32085
411821.0310765146,32086
411846.7013033136,32087
411872.3723301443,32088
411898.044157007,32089
411923.71678390197,32090
411949.3902108287,32091
411975.06443778763,32092
412000.73946477834,32093
412026.4152918011,32094
412052.0919188561,32095
412077.76934594277,32096
412103.4475730615,32097
412129.1266002124,32098
412154.8064273951,32099
412180.4870546101,32100
412206.1684818568,32101
412231.8507091356,32102
412257.53373644646,32103
412283.2175637893,32104
412308.90219116415,32105
412334.5876185709,32106
412360.27384600963,32107
412385.9608734806,32108
412411.6487009833,32109
412437.33732851833,32110
412463.02675608516,32111
412488.7169836838,32112
412514.4080113148,32113
412540.0998389775,32114
412565.79246667254,32115
412591.48589439923,32116
412617.18012215797,32117
412642.875149949,32118
412668.5709777718,32119
412694.26760562643,32120
412719.9650335134,32121
412745.6632614322,32122
412771.36228938313,32123
412797.06211736595,32124
412822.7627453807,32125
412848.46417342755,32126
412874.1664015064,32127
412899.8694296173,32128
412925.57325776014,32129
412951.27788593486,32130
412976.98331414186,32131
413002.6895423806,32132
413028.3965706516,32133
413054.1043989544,32134
413079.8130272891,32135
413105.52245565614,32136
413131.2326840549,32137
413156.94371248584,32138
413182.65554094856,32139
413208.3681694434,32140
413234.0815979704,32141
413259.79582652915,32142
413285.51085512,32143
413311.22668374295,32144
413336.9433123977,32145
413362.66074108466,32146
413388.3789698035,32147
413414.0979985543,32148
413439.81782733725,32149
413465.5384561521,32150
413491.259884999,32151
413516.98211387784,32152
413542.70514278865,32153
413568.42897173157,32154
413594.1536007063,32155
413619.87902971334,32156
413645.6052587521,32157
413671.3322878229,32158
413697.060116926,32159
413722.78874606075,32160
413748.5181752278,32161
413774.24840442656,32162
413799.9794336573,32163
413825.71126292035,32164
413851.44389221515,32165
413877.17732154194,32166
413902.9115509009,32167
413928.6465802918,32168
413954.38240971474,32169
413980.1190391696,32170
414005.8564686564,32171
414031.5946981754,32172
414057.3337277262,32173
414083.0735573092,32174
414108.81418692396,32175
414134.5556165708,32176
414160.2978462498,32177
414186.04087596067,32178
414211.78470570367,32179
414237.5293354785,32180
414263.2747652853,32181
414289.02099512424,32182
414314.7680249951,32183
414340.5158548982,32184
414366.26448483294,32185
414392.0139147997,32186
414417.7641447988,32187
414443.51517482963,32188
414469.2670048925,32189
414495.0196349874,32190
414520.7730651143,32191
414546.5272952734,32192
414572.2823254641,32193
414598.0381556869,32194
414623.794785942,32195
414649.55221622885,32196
414675.31044654787,32197
414701.0694768987,32198
414726.82930728147,32199
414752.5899376966,32200
414778.3513681434,32201
414804.11359862244,32202
414829.8766291333,32203
414855.6404596761,32204
414881.4050902512,32205
414907.170520858,32206
414932.936751497,32207
414958.70378216787,32208
414984.4716128707,32209
415010.2402436058,32210
415036.0096743726,32211
415061.7799051715,32212
415087.55093600246,32213
415113.32276686537,32214
415139.0953977604,32215
415164.8688286872,32216
415190.64305964607,32217
415216.41809063713,32218
415242.19392165996,32219
415267.97055271495,32220
415293.7479838019,32221
415319.52621492074,32222
415345.30524607183,32223
415371.0850772547,32224
415396.8657084697,32225
415422.6471397166,32226
415448.42937099544,32227
415474.21240230656,32228
415499.9962336494,32229
415525.7808650244,32230
415551.56629643124,32231
415577.35252787016,32232
415603.13955934125,32233
415628.9273908441,32234
415654.71602237894,32235
415680.50545394595,32236
415706.29568554484,32237
415732.0867171759,32238
415757.87854883884,32239
415783.6711805337,32240
415809.46461226075,32241
415835.25884401967,32242
415861.05387581076,32243
415886.8497076336,32244
415912.6463394885,32245
415938.4437713756,32246
415964.24200329446,32247
415990.0410352455,32248
416015.8408672284,32249
416041.64149924327,32250
416067.44293129037,32251
416093.2451633693,32252
416119.04819548037,32253
416144.8520276233,32254
416170.65665979806,32255
416196.4620920052,32256
416222.2683242441,32257
416248.075356515,32258
416273.883188818,32259
416299.691821153,32260
416325.5012535201,32261
416351.311485919,32262
416377.12251834985,32263
416402.9343508129,32264
416428.7469833079,32265
416454.56041583495,32266
416480.37464839383,32267
416506.1896809847,32268
416532.0055136079,32269
416557.8221462627,32270
416583.6395789498,32271
416609.45781166875,32272
416635.2768444196,32273
416661.09667720273,32274
416686.9173100176,32275
416712.7387428647,32276
416738.5609757437,32277
416764.38400865457,32278
416790.2078415977,32279
416816.0324745726,32280
416841.8579075796,32281
416867.68414061866,32282
416893.5111736895,32283
416919.3390067927,32284
416945.1676399276,32285
416970.99707309454,32286
416996.82730629353,32287
417022.6583395245,32288
417048.4901727877,32289
417074.32280608255,32290
417100.15623940947,32291
417125.9904727686,32292
417151.8255061595,32293
417177.6613395827,32294
417203.49797303765,32295
417229.3354065245,32296
417255.1736400436,32297
417281.0126735945,32298
417306.8525071777,32299
417332.69314079266,32300
417358.5345744396,32301
417384.37680811866,32302
417410.2198418296,32303
417436.0636755726,32304
417461.90830934764,32305
417487.75374315464,32306
417513.59997699375,32307
417539.4470108647,32308
417565.2948447676,32309
417591.14347870275,32310
417616.99291266967,32311
417642.8431466688,32312
417668.6941806998,32313
417694.5460147628,32314
417720.3986488579,32315
417746.25208298484,32316
417772.10631714395,32317
417797.9613513349,32318
417823.8171855579,32319
417849.673819813,32320
417875.5312540999,32321
417901.38948841917,32322
417927.24852277007,32323
417953.108357153,32324
417978.9689915682,32325
418004.83042601513,32326
418030.69266049407,32327
418056.5556950052,32328
418082.4195295482,32329
418108.2841641233,32330
418134.1495987304,32331
418160.01583336934,32332
418185.8828680404,32333
418211.7507027434,32334
418237.61933747854,32335
418263.4887722456,32336
418289.3590070446,32337
418315.2300418757,32338
418341.10187673866,32339
418366.9745116338,32340
418392.84794656077,32341
418418.7221815198,32342
418444.5972165109,32343
418470.4730515339,32344
418496.349686589,32345
418522.227121676,32346
418548.105356795,32347
418573.98439194623,32348
418599.8642271292,32349
418625.7448623442,32350
418651.6262975913,32351
418677.5085328703,32352
418703.39156818145,32353
418729.2754035245,32354
418755.16003889946,32355
418781.0454743067,32356
418806.93170974567,32357
418832.8187452168,32358
418858.70658071985,32359
418884.5952162548,32360
418910.48465182196,32361
418936.37488742097,32362
418962.26592305215,32363
418988.15775871516,32364
419014.05039441015,32365
419039.9438301373,32366
419065.8380658963,32367
419091.7331016875,32368
419117.6289375105,32369
419143.52557336556,32370
419169.42300925264,32371
419195.3212451717,32372
419221.2202811227,32373
419247.1201171059,32374
419273.0207531209,32375
419298.9221891681,32376
419324.82442524715,32377
419350.7274613581,32378
419376.6312975013,32379
419402.53593367635,32380
419428.4413698835,32381
419454.34760612255,32382
419480.2546423935,32383
419506.1624786968,32384
419532.0711150318,32385
419557.98055139906,32386
419583.890787798,32387
419609.801824229,32388
419635.7136606923,32389
419661.6262971873,32390
419687.5397337145,32391
419713.45397027355,32392
419739.3690068645,32393
419765.2848434877,32394
419791.2014801427,32395
419817.1189168298,32396
419843.03715354897,32397
419868.9561903,32398
419894.87602708326,32399
419920.7966638983,32400
419946.71810074535,32401
419972.64033762447,32402
419998.5633745356,32403
420024.48721147876,32404
420050.41184845386,32405
420076.3372854609,32406
420102.2635225001,32407
420128.1905595712,32408
420154.11839667434,32409
420180.0470338094,32410
420205.9764709765,32411
420231.90670817567,32412
420257.8377454067,32413
420283.7695826699,32414
420309.70221996494,32415
420335.635657292,32416
420361.56989465124,32417
420387.5049320423,32418
420413.44076946535,32419
420439.3774069206,32420
420465.3148444076,32421
420491.25308192684,32422
420517.1921194779,32423
420543.131957061,32424
420569.0725946762,32425
420595.01403232326,32426
420620.9562700025,32427
420646.89930771355,32428
420672.8431454567,32429
420698.7877832319,32430
420724.733221039,32431
420750.67945887824,32432
420776.6264967493,32433
420802.5743346523,32434
420828.5229725876,32435
420854.47241055465,32436
420880.42264855397,32437
420906.373686585,32438
420932.32552464807,32439
420958.2781627433,32440
420984.2316008704,32441
421010.18583902944,32442
421036.14087722066,32443
421062.09671544377,32444
421088.0533536991,32445
421114.01079198613,32446
421139.9690303052,32447
421165.9280686565,32448
421191.88790703955,32449
421217.84854545473,32450
421243.80998390185,32451
421269.7722223809,32452
421295.73526089225,32453
421321.69909943535,32454
421347.66373801057,32455
421373.6291766177,32456
421399.5954152568,32457
421425.5624539281,32458
421451.5302926311,32459
421477.49893136625,32460
421503.4683701335,32461
421529.43860893254,32462
421555.4096477638,32463
421581.3814866269,32464
421607.354125522,32465
421633.32756444934,32466
421659.30180340837,32467
421685.2768423997,32468
421711.2526814228,32469
421737.22932047787,32470
421763.2067595652,32471
421789.18499868433,32472
421815.16403783555,32473
421841.14387701865,32474
421867.1245162338,32475
421893.105955481,32476
421919.0881947602,32477
421945.0712340715,32478
421971.0550734146,32479
421997.0397127897,32480
422023.025152197,32481
422049.01139163616,32482
422074.9984311072,32483
422100.98627061053,32484
422126.9749101456,32485
422152.9643497129,32486
422178.95458931196,32487
422204.9456289431,32488
422230.9374686064,32489
422256.9301083016,32490
422282.92354802886,32491
422308.91778778797,32492
422334.91282757913,32493
422360.90866740246,32494
422386.90530725755,32495
422412.9027471448,32496
422438.900987064,32497
422464.90002701513,32498
422490.89986699837,32499
422516.9005070135,32500
422542.90194706083,32501
422568.90418714,32502
422594.90722725115,32503
422620.9110673945,32504
422646.91570756957,32505
422672.92114777665,32506
422698.927388016,32507
422724.9344282872,32508
422750.94226859044,32509
422776.95090892556,32510
422802.9603492928,32511
422828.9705896921,32512
422854.9816301233,32513
422880.9934705865,32514
422907.0061110817,32515
422933.0195516089,32516
422959.03379216813,32517
422985.04883275926,32518
423011.06467338256,32519
423037.08131403785,32520
423063.09875472484,32521
423089.11699544423,32522
423115.13603619544,32523
423141.1558769788,32524
423167.1765177939,32525
423193.19795864105,32526
423219.22019952035,32527
423245.2432404316,32528
423271.26708137465,32529
423297.29172235006,32530
423323.3171633572,32531
423349.34340439655,32532
423375.3704454677,32533
423401.39828657085,32534
423427.4269277062,32535
423453.4563688734,32536
423479.4866100728,32537
423505.51765130385,32538
423531.549492567,32539
423557.5821338624,32540
423583.6155751896,32541
423609.64981654886,32542
423635.6848579401,32543
423661.72069936333,32544
423687.75734081864,32545
423713.79478230583,32546
423739.83302382514,32547
423765.8720653764,32548
423791.9119069595,32549
423817.9525485749,32550
423843.99399022205,32551
423870.0362319012,32552
423896.07927361253,32553
423922.1231153558,32554
423948.16775713116,32555
423974.2131989383,32556
424000.25944077753,32557
424026.3064826488,32558
424052.354324552,32559
424078.40296648734,32560
424104.45240845456,32561
424130.50265045377,32562
424156.55369248515,32563
424182.6055345484,32564
424208.6581766437,32565
424234.71161877096,32566
424260.76586093014,32567
424286.8209031215,32568
424312.87674534466,32569
424338.9333876001,32570
424364.99082988733,32571
424391.0490722064,32572
424417.10811455786,32573
424443.16795694106,32574
424469.2285993562,32575
424495.29004180356,32576
424521.3522842828,32577
424547.4153267942,32578
424573.4791693374,32579
424599.54381191265,32580
424625.60925452,32581
424651.67549715925,32582
424677.7425398306,32583
424703.8103825338,32584
424729.87902526907,32585
424755.9484680364,32586
424782.01871083566,32587
424808.089753667,32588
424834.16159653023,32589
424860.23423942545,32590
424886.3076823529,32591
424912.3819253121,32592
424938.45696830354,32593
424964.53281132673,32594
424990.6094543819,32595
425016.6868974693,32596
425042.76514058857,32597
425068.84418373974,32598
425094.92402692325,32599
425121.0046701384,32600
425147.0861133858,32601
425173.16835666506,32602
425199.2513999762,32603
425225.3352433197,32604
425251.41988669493,32605
425277.5053301023,32606
425303.5915735415,32607
425329.6786170128,32608
425355.7664605162,32609
425381.8551040515,32610
425407.9445476188,32611
425434.03479121806,32612
425460.1258348493,32613
425486.21767851274,32614
425512.3103222079,32615
425538.40376593545,32616
425564.4980096946,32617
425590.5930534859,32618
425616.68889730936,32619
425642.7855411645,32620
425668.88298505184,32621
425694.9812289712,32622
425721.08027292247,32623
425747.18011690595,32624
425773.2807609212,32625
425799.3822049684,32626
425825.4844490479,32627
425851.58749315905,32628
425877.6913373025,32629
425903.7959814778,32630
425929.90142568504,32631
425956.00766992447,32632
425982.1147141957,32633
426008.2225584992,32634
426034.33120283444,32635
426060.4406472017,32636
426086.55089160113,32637
426112.6619360324,32638
426138.7737804958,32639
426164.88642499107,32640
426190.99986951833,32641
426217.11411407776,32642
426243.22915866907,32643
426269.3450032923,32644
426295.46164794784,32645
426321.5790926351,32646
426347.69733735453,32647
426373.8163821058,32648
426399.9362268891,32649
426426.0568717045,32650
426452.1783165518,32651
426478.30056143133,32652
426504.4236063425,32653
426530.5474512858,32654
426556.67209626123,32655
426582.7975412685,32656
426608.923786308,32657
426635.05083137925,32658
426661.1786764826,32659
426687.307321618,32660
426713.43676678534,32661
426739.56701198476,32662
426765.69805721607,32663
426791.82990247937,32664
426817.96254777483,32665
426844.0959931021,32666
426870.23023846146,32667
426896.3652838529,32668
426922.5011292762,32669
426948.6377747316,32670
426974.77522021893,32671
427000.91346573824,32672
427027.0525112898,32673
427053.192356873,32674
427079.33300248854,32675
427105.47444813576,32676
427131.61669381504,32677
427157.7597395266,32678
427183.9035852699,32679
427210.0482310453,32680
427236.1936768527,32681
